Filme_12688, 1.2
Filme_12689, 9.9
Filme_12690, 7.2
Filme_12691, 3.6
Filme_12692, 6.2
Filme_12693, 5.0
Filme_12694, 5.1
Filme_12695, 1.8
Filme_12696, 7.5
Filme_12697, 6.1
Filme_12698, 8.4
Filme_12699, 4.2
Filme_12700, 1.8
Filme_12701, 7.1
Filme_12702, 5.0
Filme_12703, 0.6
Filme_12704, 0.9
Filme_12705, 4.8
Filme_12706, 8.7
Filme_12707, 6.8
Filme_12708, 4.5
Filme_12709, 0.6
Filme_12710, 2.8
Filme_12711, 8.6
Filme_12712, 5.3
Filme_12713, 9.5
Filme_12714, 6.2
Filme_12715, 4.4
Filme_12716, 4.2
Filme_12717, 2.2
Filme_12718, 5.9
Filme_12719, 0.2
Filme_12720, 6.9
Filme_12721, 4.1
Filme_12722, 5.7
Filme_12723, 8.5
Filme_12724, 2.9
Filme_12725, 6.6
Filme_12726, 2.1
Filme_12727, 4.5
Filme_12728, 8.4
Filme_12729, 7.7
Filme_12730, 4.8
Filme_12731, 2.1
Filme_12732, 9.3
Filme_12733, 3.7
Filme_12734, 1.7
Filme_12735, 0.5
Filme_12736, 9.6
Filme_12737, 4.5
Filme_12738, 5.3
Filme_12739, 5.8
Filme_12740, 9.3
Filme_12741, 9.7
Filme_12742, 9.2
Filme_12743, 3.0
Filme_12744, 0.9
Filme_12745, 7.1
Filme_12746, 3.7
Filme_12747, 7.2
Filme_12748, 5.5
Filme_12749, 0.3
Filme_12750, 5.2
Filme_12751, 6.9
Filme_12752, 1.1
Filme_12753, 4.2
Filme_12754, 7.7
Filme_12755, 4.8
Filme_12756, 1.9
Filme_12757, 5.2
Filme_12758, 0.3
Filme_12759, 3.0
Filme_12760, 6.0
Filme_12761, 0.2
Filme_12762, 8.8
Filme_12763, 2.3
Filme_12764, 4.8
Filme_12765, 7.4
Filme_12766, 9.9
Filme_12767, 4.7
Filme_12768, 7.0
Filme_12769, 8.2
Filme_12770, 5.1
Filme_12771, 2.7
Filme_12772, 2.7
Filme_12773, 5.1
Filme_12774, 8.7
Filme_12775, 4.7
Filme_12776, 7.6
Filme_12777, 3.8
Filme_12778, 0.9
Filme_12779, 3.6
Filme_12780, 3.3
Filme_12781, 6.4
Filme_12782, 4.7
Filme_12783, 4.8
Filme_12784, 0.9
Filme_12785, 6.9
Filme_12786, 2.9
Filme_12787, 5.9
Filme_12788, 8.6
Filme_12789, 8.9
Filme_12790, 7.7
Filme_12791, 1.1
Filme_12792, 8.4
Filme_12793, 2.6
Filme_12794, 1.0
Filme_12795, 9.2
Filme_12796, 1.5
Filme_12797, 3.4
Filme_12798, 0.6
Filme_12799, 3.4
Filme_12800, 8.9
Filme_12801, 9.8
Filme_12802, 1.0
Filme_12803, 5.1
Filme_12804, 4.1
Filme_12805, 4.3
Filme_12806, 3.1
Filme_12807, 2.1
Filme_12808, 8.6
Filme_12809, 0.3
Filme_12810, 2.4
Filme_12811, 0.4
Filme_12812, 6.8
Filme_12813, 8.7
Filme_12814, 3.7
Filme_12815, 0.0
Filme_12816, 5.5
Filme_12817, 4.8
Filme_12818, 5.1
Filme_12819, 8.6
Filme_12820, 7.5
Filme_12821, 2.0
Filme_12822, 2.2
Filme_12823, 3.6
Filme_12824, 4.5
Filme_12825, 4.4
Filme_12826, 2.6
Filme_12827, 8.7
Filme_12828, 9.7
Filme_12829, 4.8
Filme_12830, 3.2
Filme_12831, 5.9
Filme_12832, 9.9
Filme_12833, 3.0
Filme_12834, 4.6
Filme_12835, 7.5
Filme_12836, 2.8
Filme_12837, 9.4
Filme_12838, 4.7
Filme_12839, 1.6
Filme_12840, 9.1
Filme_12841, 6.8
Filme_12842, 7.7
Filme_12843, 2.4
Filme_12844, 9.4
Filme_12845, 6.1
Filme_12846, 7.3
Filme_12847, 4.2
Filme_12848, 9.6
Filme_12849, 7.0
Filme_12850, 8.8
Filme_12851, 2.0
Filme_12852, 5.1
Filme_12853, 3.7
Filme_12854, 7.3
Filme_12855, 5.3
Filme_12856, 1.7
Filme_12857, 9.6
Filme_12858, 8.0
Filme_12859, 5.3
Filme_12860, 0.9
Filme_12861, 9.0
Filme_12862, 5.8
Filme_12863, 5.0
Filme_12864, 1.9
Filme_12865, 8.4
Filme_12866, 6.4
Filme_12867, 0.9
Filme_12868, 1.1
Filme_12869, 1.9
Filme_12870, 4.1
Filme_12871, 3.2
Filme_12872, 9.6
Filme_12873, 0.7
Filme_12874, 0.1
Filme_12875, 4.8
Filme_12876, 9.2
Filme_12877, 3.1
Filme_12878, 0.8
Filme_12879, 8.3
Filme_12880, 0.3
Filme_12881, 4.1
Filme_12882, 4.3
Filme_12883, 6.7
Filme_12884, 1.0
Filme_12885, 0.8
Filme_12886, 2.0
Filme_12887, 4.0
Filme_12888, 3.4
Filme_12889, 8.5
Filme_12890, 7.9
Filme_12891, 7.6
Filme_12892, 6.6
Filme_12893, 8.3
Filme_12894, 6.3
Filme_12895, 1.1
Filme_12896, 9.5
Filme_12897, 0.7
Filme_12898, 6.0
Filme_12899, 6.1
Filme_12900, 4.1
Filme_12901, 2.6
Filme_12902, 0.6
Filme_12903, 1.9
Filme_12904, 7.9
Filme_12905, 6.9
Filme_12906, 5.4
Filme_12907, 2.4
Filme_12908, 9.2
Filme_12909, 6.6
Filme_12910, 0.4
Filme_12911, 2.2
Filme_12912, 7.6
Filme_12913, 3.8
Filme_12914, 8.7
Filme_12915, 3.5
Filme_12916, 9.1
Filme_12917, 4.3
Filme_12918, 0.6
Filme_12919, 1.9
Filme_12920, 4.2
Filme_12921, 9.6
Filme_12922, 9.1
Filme_12923, 4.2
Filme_12924, 4.6
Filme_12925, 9.8
Filme_12926, 7.8
Filme_12927, 8.0
Filme_12928, 2.5
Filme_12929, 5.4
Filme_12930, 9.3
Filme_12931, 0.9
Filme_12932, 7.3
Filme_12933, 0.6
Filme_12934, 1.8
Filme_12935, 8.4
Filme_12936, 8.8
Filme_12937, 3.2
Filme_12938, 7.5
Filme_12939, 2.0
Filme_12940, 5.9
Filme_12941, 5.0
Filme_12942, 4.5
Filme_12943, 3.8
Filme_12944, 6.9
Filme_12945, 5.2
Filme_12946, 8.7
Filme_12947, 5.7
Filme_12948, 7.5
Filme_12949, 1.9
Filme_12950, 6.2
Filme_12951, 5.9
Filme_12952, 2.1
Filme_12953, 1.3
Filme_12954, 2.7
Filme_12955, 0.7
Filme_12956, 8.6
Filme_12957, 3.4
Filme_12958, 4.2
Filme_12959, 0.9
Filme_12960, 8.3
Filme_12961, 2.4
Filme_12962, 6.7
Filme_12963, 2.9
Filme_12964, 2.3
Filme_12965, 7.7
Filme_12966, 5.6
Filme_12967, 1.7
Filme_12968, 1.5
Filme_12969, 8.6
Filme_12970, 0.8
Filme_12971, 5.8
Filme_12972, 8.8
Filme_12973, 2.5
Filme_12974, 6.8
Filme_12975, 6.1
Filme_12976, 5.6
Filme_12977, 1.4
Filme_12978, 3.2
Filme_12979, 1.1
Filme_12980, 5.1
Filme_12981, 3.1
Filme_12982, 2.5
Filme_12983, 7.0
Filme_12984, 8.1
Filme_12985, 3.1
Filme_12986, 2.0
Filme_12987, 6.6
Filme_12988, 8.8
Filme_12989, 9.7
Filme_12990, 9.7
Filme_12991, 0.4
Filme_12992, 1.5
Filme_12993, 7.2
Filme_12994, 0.9
Filme_12995, 7.6
Filme_12996, 0.1
Filme_12997, 4.2
Filme_12998, 8.1
Filme_12999, 8.2
Filme_13000, 2.6
Filme_13001, 1.0
Filme_13002, 9.9
Filme_13003, 2.9
Filme_13004, 7.5
Filme_13005, 0.8
Filme_13006, 7.6
Filme_13007, 6.9
Filme_13008, 1.8
Filme_13009, 9.6
Filme_13010, 8.1
Filme_13011, 1.5
Filme_13012, 3.9
Filme_13013, 2.7
Filme_13014, 6.3
Filme_13015, 7.0
Filme_13016, 1.0
Filme_13017, 0.3
Filme_13018, 2.9
Filme_13019, 6.9
Filme_13020, 4.1
Filme_13021, 7.8
Filme_13022, 8.2
Filme_13023, 9.7
Filme_13024, 6.5
Filme_13025, 6.9
Filme_13026, 5.3
Filme_13027, 8.2
Filme_13028, 5.9
Filme_13029, 2.6
Filme_13030, 4.0
Filme_13031, 1.0
Filme_13032, 1.7
Filme_13033, 0.0
Filme_13034, 3.5
Filme_13035, 4.6
Filme_13036, 3.4
Filme_13037, 6.0
Filme_13038, 2.0
Filme_13039, 2.1
Filme_13040, 2.3
Filme_13041, 4.4
Filme_13042, 1.1
Filme_13043, 2.9
Filme_13044, 0.8
Filme_13045, 4.6
Filme_13046, 4.3
Filme_13047, 6.7
Filme_13048, 9.1
Filme_13049, 8.1
Filme_13050, 0.4
Filme_13051, 1.2
Filme_13052, 4.8
Filme_13053, 7.8
Filme_13054, 7.4
Filme_13055, 7.4
Filme_13056, 5.1
Filme_13057, 3.7
Filme_13058, 4.4
Filme_13059, 0.3
Filme_13060, 6.2
Filme_13061, 8.4
Filme_13062, 9.0
Filme_13063, 8.4
Filme_13064, 1.0
Filme_13065, 5.9
Filme_13066, 7.0
Filme_13067, 0.0
Filme_13068, 8.9
Filme_13069, 8.2
Filme_13070, 3.9
Filme_13071, 9.3
Filme_13072, 7.8
Filme_13073, 8.2
Filme_13074, 9.5
Filme_13075, 0.8
Filme_13076, 4.5
Filme_13077, 1.7
Filme_13078, 3.0
Filme_13079, 6.2
Filme_13080, 9.7
Filme_13081, 5.2
Filme_13082, 0.7
Filme_13083, 4.6
Filme_13084, 7.1
Filme_13085, 3.5
Filme_13086, 6.4
Filme_13087, 4.8
Filme_13088, 3.5
Filme_13089, 6.3
Filme_13090, 4.5
Filme_13091, 2.8
Filme_13092, 10.0
Filme_13093, 4.2
Filme_13094, 2.6
Filme_13095, 3.4
Filme_13096, 2.4
Filme_13097, 8.8
Filme_13098, 6.3
Filme_13099, 3.1
Filme_13100, 5.4
Filme_13101, 9.4
Filme_13102, 7.0
Filme_13103, 6.3
Filme_13104, 8.0
Filme_13105, 5.4
Filme_13106, 4.3
Filme_13107, 1.1
Filme_13108, 9.0
Filme_13109, 0.9
Filme_13110, 0.5
Filme_13111, 6.9
Filme_13112, 5.4
Filme_13113, 5.7
Filme_13114, 9.2
Filme_13115, 9.0
Filme_13116, 8.0
Filme_13117, 4.7
Filme_13118, 8.7
Filme_13119, 7.2
Filme_13120, 8.8
Filme_13121, 5.6
Filme_13122, 10.0
Filme_13123, 9.6
Filme_13124, 3.7
Filme_13125, 1.7
Filme_13126, 1.4
Filme_13127, 2.6
Filme_13128, 6.9
Filme_13129, 2.9
Filme_13130, 6.6
Filme_13131, 6.5
Filme_13132, 8.2
Filme_13133, 2.1
Filme_13134, 1.1
Filme_13135, 4.3
Filme_13136, 9.4
Filme_13137, 0.8
Filme_13138, 4.7
Filme_13139, 7.9
Filme_13140, 1.3
Filme_13141, 2.9
Filme_13142, 1.0
Filme_13143, 0.5
Filme_13144, 1.6
Filme_13145, 5.6
Filme_13146, 3.3
Filme_13147, 5.1
Filme_13148, 9.0
Filme_13149, 1.1
Filme_13150, 0.7
Filme_13151, 4.0
Filme_13152, 3.6
Filme_13153, 4.6
Filme_13154, 8.6
Filme_13155, 4.0
Filme_13156, 4.7
Filme_13157, 5.2
Filme_13158, 6.1
Filme_13159, 5.0
Filme_13160, 6.1
Filme_13161, 4.2
Filme_13162, 9.7
Filme_13163, 4.2
Filme_13164, 1.0
Filme_13165, 4.9
Filme_13166, 9.8
Filme_13167, 5.5
Filme_13168, 0.3
Filme_13169, 1.3
Filme_13170, 2.1
Filme_13171, 8.5
Filme_13172, 3.5
Filme_13173, 5.6
Filme_13174, 2.5
Filme_13175, 6.8
Filme_13176, 7.4
Filme_13177, 5.2
Filme_13178, 6.0
Filme_13179, 0.0
Filme_13180, 8.7
Filme_13181, 6.6
Filme_13182, 8.9
Filme_13183, 7.2
Filme_13184, 2.3
Filme_13185, 7.9
Filme_13186, 1.0
Filme_13187, 2.6
Filme_13188, 9.5
Filme_13189, 9.5
Filme_13190, 3.7
Filme_13191, 6.0
Filme_13192, 4.7
Filme_13193, 1.9
Filme_13194, 1.6
Filme_13195, 7.5
Filme_13196, 1.9
Filme_13197, 9.6
Filme_13198, 3.4
Filme_13199, 1.8
Filme_13200, 5.7
Filme_13201, 3.8
Filme_13202, 3.0
Filme_13203, 3.5
Filme_13204, 5.3
Filme_13205, 2.7
Filme_13206, 9.2
Filme_13207, 3.3
Filme_13208, 9.1
Filme_13209, 0.6
Filme_13210, 9.6
Filme_13211, 7.9
Filme_13212, 0.7
Filme_13213, 9.0
Filme_13214, 3.9
Filme_13215, 1.6
Filme_13216, 5.9
Filme_13217, 4.9
Filme_13218, 0.9
Filme_13219, 7.5
Filme_13220, 9.9
Filme_13221, 0.1
Filme_13222, 6.4
Filme_13223, 3.9
Filme_13224, 8.6
Filme_13225, 6.6
Filme_13226, 9.8
Filme_13227, 7.6
Filme_13228, 3.8
Filme_13229, 3.5
Filme_13230, 9.5
Filme_13231, 0.5
Filme_13232, 9.3
Filme_13233, 0.7
Filme_13234, 7.7
Filme_13235, 4.3
Filme_13236, 5.4
Filme_13237, 6.8
Filme_13238, 0.9
Filme_13239, 5.8
Filme_13240, 7.0
Filme_13241, 3.3
Filme_13242, 8.7
Filme_13243, 0.7
Filme_13244, 9.9
Filme_13245, 3.8
Filme_13246, 0.9
Filme_13247, 2.1
Filme_13248, 6.6
Filme_13249, 7.8
Filme_13250, 5.8
Filme_13251, 7.8
Filme_13252, 2.0
Filme_13253, 0.2
Filme_13254, 7.5
Filme_13255, 1.9
Filme_13256, 5.3
Filme_13257, 3.6
Filme_13258, 6.1
Filme_13259, 9.0
Filme_13260, 5.0
Filme_13261, 2.6
Filme_13262, 8.6
Filme_13263, 1.0
Filme_13264, 9.0
Filme_13265, 8.4
Filme_13266, 6.8
Filme_13267, 4.2
Filme_13268, 4.5
Filme_13269, 4.1
Filme_13270, 2.5
Filme_13271, 2.3
Filme_13272, 2.6
Filme_13273, 4.9
Filme_13274, 6.9
Filme_13275, 7.3
Filme_13276, 3.6
Filme_13277, 5.5
Filme_13278, 8.7
Filme_13279, 4.4
Filme_13280, 9.3
Filme_13281, 4.4
Filme_13282, 5.5
Filme_13283, 2.0
Filme_13284, 5.3
Filme_13285, 2.9
Filme_13286, 7.6
Filme_13287, 3.9
Filme_13288, 7.6
Filme_13289, 5.3
Filme_13290, 9.6
Filme_13291, 4.8
Filme_13292, 7.1
Filme_13293, 7.3
Filme_13294, 2.8
Filme_13295, 3.1
Filme_13296, 1.0
Filme_13297, 5.1
Filme_13298, 3.5
Filme_13299, 8.8
Filme_13300, 0.3
Filme_13301, 9.9
Filme_13302, 9.4
Filme_13303, 9.5
Filme_13304, 2.8
Filme_13305, 2.5
Filme_13306, 0.7
Filme_13307, 2.0
Filme_13308, 4.2
Filme_13309, 0.9
Filme_13310, 7.4
Filme_13311, 2.3
Filme_13312, 0.6
Filme_13313, 3.9
Filme_13314, 4.3
Filme_13315, 2.4
Filme_13316, 6.6
Filme_13317, 3.8
Filme_13318, 3.0
Filme_13319, 1.8
Filme_13320, 7.9
Filme_13321, 0.4
Filme_13322, 7.4
Filme_13323, 7.5
Filme_13324, 1.8
Filme_13325, 0.4
Filme_13326, 4.2
Filme_13327, 7.6
Filme_13328, 4.6
Filme_13329, 6.2
Filme_13330, 0.9
Filme_13331, 3.4
Filme_13332, 6.4
Filme_13333, 6.5
Filme_13334, 9.1
Filme_13335, 0.8
Filme_13336, 7.4
Filme_13337, 8.1
Filme_13338, 7.6
Filme_13339, 3.6
Filme_13340, 9.3
Filme_13341, 1.7
Filme_13342, 0.8
Filme_13343, 8.2
Filme_13344, 4.1
Filme_13345, 3.9
Filme_13346, 4.4
Filme_13347, 5.2
Filme_13348, 5.6
Filme_13349, 0.2
Filme_13350, 8.2
Filme_13351, 9.6
Filme_13352, 1.6
Filme_13353, 8.5
Filme_13354, 0.3
Filme_13355, 2.9
Filme_13356, 8.7
Filme_13357, 5.3
Filme_13358, 0.9
Filme_13359, 7.2
Filme_13360, 3.3
Filme_13361, 6.6
Filme_13362, 5.8
Filme_13363, 9.9
Filme_13364, 8.9
Filme_13365, 8.9
Filme_13366, 7.0
Filme_13367, 9.2
Filme_13368, 1.3
Filme_13369, 5.2
Filme_13370, 0.4
Filme_13371, 0.1
Filme_13372, 3.2
Filme_13373, 7.2
Filme_13374, 1.2
Filme_13375, 1.6
Filme_13376, 2.4
Filme_13377, 4.9
Filme_13378, 9.4
Filme_13379, 2.5
Filme_13380, 7.6
Filme_13381, 6.8
Filme_13382, 7.2
Filme_13383, 0.9
Filme_13384, 5.9
Filme_13385, 8.1
Filme_13386, 6.8
Filme_13387, 5.2
Filme_13388, 0.1
Filme_13389, 4.5
Filme_13390, 1.2
Filme_13391, 5.8
Filme_13392, 1.1
Filme_13393, 7.4
Filme_13394, 1.0
Filme_13395, 3.1
Filme_13396, 5.6
Filme_13397, 1.0
Filme_13398, 2.6
Filme_13399, 5.0
Filme_13400, 7.4
Filme_13401, 8.2
Filme_13402, 2.3
Filme_13403, 5.4
Filme_13404, 0.1
Filme_13405, 9.8
Filme_13406, 9.2
Filme_13407, 7.1
Filme_13408, 5.3
Filme_13409, 1.4
Filme_13410, 7.9
Filme_13411, 6.0
Filme_13412, 3.9
Filme_13413, 0.7
Filme_13414, 0.4
Filme_13415, 2.6
Filme_13416, 5.9
Filme_13417, 0.2
Filme_13418, 3.9
Filme_13419, 1.3
Filme_13420, 9.9
Filme_13421, 6.3
Filme_13422, 8.6
Filme_13423, 9.0
Filme_13424, 9.1
Filme_13425, 8.8
Filme_13426, 6.1
Filme_13427, 2.6
Filme_13428, 4.8
Filme_13429, 9.8
Filme_13430, 2.2
Filme_13431, 5.3
Filme_13432, 8.8
Filme_13433, 3.1
Filme_13434, 2.5
Filme_13435, 0.4
Filme_13436, 4.7
Filme_13437, 2.5
Filme_13438, 7.9
Filme_13439, 7.4
Filme_13440, 9.3
Filme_13441, 4.6
Filme_13442, 4.4
Filme_13443, 4.5
Filme_13444, 4.5
Filme_13445, 2.6
Filme_13446, 8.0
Filme_13447, 4.2
Filme_13448, 8.1
Filme_13449, 2.5
Filme_13450, 2.9
Filme_13451, 3.5
Filme_13452, 0.5
Filme_13453, 2.8
Filme_13454, 7.3
Filme_13455, 1.2
Filme_13456, 6.0
Filme_13457, 6.4
Filme_13458, 9.7
Filme_13459, 0.3
Filme_13460, 1.1
Filme_13461, 2.6
Filme_13462, 3.9
Filme_13463, 4.6
Filme_13464, 0.7
Filme_13465, 7.8
Filme_13466, 6.0
Filme_13467, 5.6
Filme_13468, 0.4
Filme_13469, 3.2
Filme_13470, 0.2
Filme_13471, 1.9
Filme_13472, 0.4
Filme_13473, 3.9
Filme_13474, 3.5
Filme_13475, 4.1
Filme_13476, 4.1
Filme_13477, 3.1
Filme_13478, 2.9
Filme_13479, 8.7
Filme_13480, 9.6
Filme_13481, 9.0
Filme_13482, 4.1
Filme_13483, 9.2
Filme_13484, 1.7
Filme_13485, 5.5
Filme_13486, 4.2
Filme_13487, 0.9
Filme_13488, 4.0
Filme_13489, 5.0
Filme_13490, 5.4
Filme_13491, 4.2
Filme_13492, 0.6
Filme_13493, 9.3
Filme_13494, 2.6
Filme_13495, 0.0
Filme_13496, 7.3
Filme_13497, 0.7
Filme_13498, 0.5
Filme_13499, 7.3
Filme_13500, 2.7
Filme_13501, 0.5
Filme_13502, 0.2
Filme_13503, 7.4
Filme_13504, 4.0
Filme_13505, 6.4
Filme_13506, 9.2
Filme_13507, 5.9
Filme_13508, 3.0
Filme_13509, 6.4
Filme_13510, 2.7
Filme_13511, 8.7
Filme_13512, 3.6
Filme_13513, 0.5
Filme_13514, 8.5
Filme_13515, 9.8
Filme_13516, 3.1
Filme_13517, 5.5
Filme_13518, 7.5
Filme_13519, 0.0
Filme_13520, 3.5
Filme_13521, 8.2
Filme_13522, 4.5
Filme_13523, 2.8
Filme_13524, 6.1
Filme_13525, 5.4
Filme_13526, 1.6
Filme_13527, 6.3
Filme_13528, 3.7
Filme_13529, 5.0
Filme_13530, 8.0
Filme_13531, 7.8
Filme_13532, 9.9
Filme_13533, 3.6
Filme_13534, 4.0
Filme_13535, 6.9
Filme_13536, 7.9
Filme_13537, 9.9
Filme_13538, 4.9
Filme_13539, 8.9
Filme_13540, 4.5
Filme_13541, 3.2
Filme_13542, 9.5
Filme_13543, 0.1
Filme_13544, 9.5
Filme_13545, 4.9
Filme_13546, 8.1
Filme_13547, 8.0
Filme_13548, 5.3
Filme_13549, 6.7
Filme_13550, 2.6
Filme_13551, 9.2
Filme_13552, 0.2
Filme_13553, 1.7
Filme_13554, 3.4
Filme_13555, 5.5
Filme_13556, 5.1
Filme_13557, 2.0
Filme_13558, 7.9
Filme_13559, 8.9
Filme_13560, 4.3
Filme_13561, 2.0
Filme_13562, 0.3
Filme_13563, 1.9
Filme_13564, 9.2
Filme_13565, 0.4
Filme_13566, 7.6
Filme_13567, 3.5
Filme_13568, 5.3
Filme_13569, 1.1
Filme_13570, 4.8
Filme_13571, 1.0
Filme_13572, 5.8
Filme_13573, 3.8
Filme_13574, 1.7
Filme_13575, 3.5
Filme_13576, 0.8
Filme_13577, 6.1
Filme_13578, 4.6
Filme_13579, 7.2
Filme_13580, 0.7
Filme_13581, 7.7
Filme_13582, 2.7
Filme_13583, 2.6
Filme_13584, 8.7
Filme_13585, 8.0
Filme_13586, 7.9
Filme_13587, 2.9
Filme_13588, 8.4
Filme_13589, 5.9
Filme_13590, 0.3
Filme_13591, 9.0
Filme_13592, 8.7
Filme_13593, 1.4
Filme_13594, 9.0
Filme_13595, 8.3
Filme_13596, 6.0
Filme_13597, 2.1
Filme_13598, 9.7
Filme_13599, 3.7
Filme_13600, 3.0
Filme_13601, 1.9
Filme_13602, 2.3
Filme_13603, 4.7
Filme_13604, 5.1
Filme_13605, 3.8
Filme_13606, 2.4
Filme_13607, 8.8
Filme_13608, 2.3
Filme_13609, 9.5
Filme_13610, 6.3
Filme_13611, 3.0
Filme_13612, 0.3
Filme_13613, 5.1
Filme_13614, 9.6
Filme_13615, 5.7
Filme_13616, 3.0
Filme_13617, 9.1
Filme_13618, 5.3
Filme_13619, 8.9
Filme_13620, 0.4
Filme_13621, 3.9
Filme_13622, 9.0
Filme_13623, 4.3
Filme_13624, 3.6
Filme_13625, 4.9
Filme_13626, 5.7
Filme_13627, 5.7
Filme_13628, 4.1
Filme_13629, 7.8
Filme_13630, 2.1
Filme_13631, 7.3
Filme_13632, 9.5
Filme_13633, 0.9
Filme_13634, 4.8
Filme_13635, 3.2
Filme_13636, 5.3
Filme_13637, 5.3
Filme_13638, 1.8
Filme_13639, 3.3
Filme_13640, 9.3
Filme_13641, 9.9
Filme_13642, 4.5
Filme_13643, 3.0
Filme_13644, 6.2
Filme_13645, 4.9
Filme_13646, 3.4
Filme_13647, 4.3
Filme_13648, 1.4
Filme_13649, 9.0
Filme_13650, 3.7
Filme_13651, 4.8
Filme_13652, 5.5
Filme_13653, 6.9
Filme_13654, 8.8
Filme_13655, 8.2
Filme_13656, 9.0
Filme_13657, 0.8
Filme_13658, 7.9
Filme_13659, 3.5
Filme_13660, 6.3
Filme_13661, 2.1
Filme_13662, 7.5
Filme_13663, 8.1
Filme_13664, 2.9
Filme_13665, 3.8
Filme_13666, 2.5
Filme_13667, 4.2
Filme_13668, 9.7
Filme_13669, 9.4
Filme_13670, 5.7
Filme_13671, 8.1
Filme_13672, 9.2
Filme_13673, 5.5
Filme_13674, 0.0
Filme_13675, 4.7
Filme_13676, 6.7
Filme_13677, 3.7
Filme_13678, 0.5
Filme_13679, 2.4
Filme_13680, 4.4
Filme_13681, 6.5
Filme_13682, 3.0
Filme_13683, 4.5
Filme_13684, 9.3
Filme_13685, 9.6
Filme_13686, 2.2
Filme_13687, 4.8
Filme_13688, 6.4
Filme_13689, 5.8
Filme_13690, 8.9
Filme_13691, 8.0
Filme_13692, 3.0
Filme_13693, 3.7
Filme_13694, 7.0
Filme_13695, 0.6
Filme_13696, 0.3
Filme_13697, 7.4
Filme_13698, 8.9
Filme_13699, 3.2
Filme_13700, 7.2
Filme_13701, 4.0
Filme_13702, 1.2
Filme_13703, 7.6
Filme_13704, 0.9
Filme_13705, 3.5
Filme_13706, 4.5
Filme_13707, 3.3
Filme_13708, 8.8
Filme_13709, 8.6
Filme_13710, 6.0
Filme_13711, 7.1
Filme_13712, 6.1
Filme_13713, 1.3
Filme_13714, 8.6
Filme_13715, 6.0
Filme_13716, 4.7
Filme_13717, 7.6
Filme_13718, 2.2
Filme_13719, 6.0
Filme_13720, 4.3
Filme_13721, 0.5
Filme_13722, 0.6
Filme_13723, 2.0
Filme_13724, 4.0
Filme_13725, 3.7
Filme_13726, 3.6
Filme_13727, 1.4
Filme_13728, 4.8
Filme_13729, 7.4
Filme_13730, 5.1
Filme_13731, 8.7
Filme_13732, 0.9
Filme_13733, 9.0
Filme_13734, 9.2
Filme_13735, 7.7
Filme_13736, 9.1
Filme_13737, 0.7
Filme_13738, 5.1
Filme_13739, 9.8
Filme_13740, 3.3
Filme_13741, 1.8
Filme_13742, 3.1
Filme_13743, 6.1
Filme_13744, 3.0
Filme_13745, 6.8
Filme_13746, 5.9
Filme_13747, 8.5
Filme_13748, 0.4
Filme_13749, 1.1
Filme_13750, 5.3
Filme_13751, 1.6
Filme_13752, 7.3
Filme_13753, 1.9
Filme_13754, 0.0
Filme_13755, 6.3
Filme_13756, 2.0
Filme_13757, 9.2
Filme_13758, 4.0
Filme_13759, 2.8
Filme_13760, 7.5
Filme_13761, 2.3
Filme_13762, 4.8
Filme_13763, 10.0
Filme_13764, 7.9
Filme_13765, 7.3
Filme_13766, 7.4
Filme_13767, 2.0
Filme_13768, 7.8
Filme_13769, 7.6
Filme_13770, 1.5
Filme_13771, 4.9
Filme_13772, 3.1
Filme_13773, 8.1
Filme_13774, 1.0
Filme_13775, 6.5
Filme_13776, 9.0
Filme_13777, 8.8
Filme_13778, 1.0
Filme_13779, 0.6
Filme_13780, 0.7
Filme_13781, 7.5
Filme_13782, 0.7
Filme_13783, 9.3
Filme_13784, 3.8
Filme_13785, 5.6
Filme_13786, 1.1
Filme_13787, 1.3
Filme_13788, 5.0
Filme_13789, 5.3
Filme_13790, 3.3
Filme_13791, 4.2
Filme_13792, 0.1
Filme_13793, 3.0
Filme_13794, 7.4
Filme_13795, 7.2
Filme_13796, 5.2
Filme_13797, 3.1
Filme_13798, 9.0
Filme_13799, 1.5
Filme_13800, 1.8
Filme_13801, 2.1
Filme_13802, 5.7
Filme_13803, 4.7
Filme_13804, 2.1
Filme_13805, 9.1
Filme_13806, 0.8
Filme_13807, 9.1
Filme_13808, 8.3
Filme_13809, 9.6
Filme_13810, 5.2
Filme_13811, 3.9
Filme_13812, 1.8
Filme_13813, 9.3
Filme_13814, 3.2
Filme_13815, 1.8
Filme_13816, 8.8
Filme_13817, 6.3
Filme_13818, 2.0
Filme_13819, 8.1
Filme_13820, 7.2
Filme_13821, 9.7
Filme_13822, 8.3
Filme_13823, 6.1
Filme_13824, 9.0
Filme_13825, 2.3
Filme_13826, 1.0
Filme_13827, 1.1
Filme_13828, 4.9
Filme_13829, 8.2
Filme_13830, 4.3
Filme_13831, 9.6
Filme_13832, 1.5
Filme_13833, 8.6
Filme_13834, 2.5
Filme_13835, 0.1
Filme_13836, 1.2
Filme_13837, 6.1
Filme_13838, 7.2
Filme_13839, 1.7
Filme_13840, 4.3
Filme_13841, 7.0
Filme_13842, 1.3
Filme_13843, 5.4
Filme_13844, 4.9
Filme_13845, 8.5
Filme_13846, 6.3
Filme_13847, 3.0
Filme_13848, 2.7
Filme_13849, 0.0
Filme_13850, 8.7
Filme_13851, 4.3
Filme_13852, 9.0
Filme_13853, 1.3
