Filme_20362, 7.5
Filme_20363, 9.0
Filme_20364, 0.3
Filme_20365, 3.0
Filme_20366, 3.9
Filme_20367, 6.8
Filme_20368, 8.0
Filme_20369, 0.5
Filme_20370, 6.5
Filme_20371, 9.3
Filme_20372, 0.8
Filme_20373, 5.8
Filme_20374, 4.3
Filme_20375, 6.9
Filme_20376, 5.1
Filme_20377, 6.2
Filme_20378, 7.6
Filme_20379, 9.2
Filme_20380, 9.2
Filme_20381, 3.7
Filme_20382, 7.9
Filme_20383, 3.6
Filme_20384, 8.7
Filme_20385, 10.0
Filme_20386, 5.1
Filme_20387, 8.4
Filme_20388, 2.0
Filme_20389, 0.7
Filme_20390, 8.3
Filme_20391, 1.1
Filme_20392, 7.3
Filme_20393, 8.2
Filme_20394, 0.7
Filme_20395, 7.9
Filme_20396, 3.5
Filme_20397, 3.9
Filme_20398, 7.5
Filme_20399, 2.1
Filme_20400, 8.0
Filme_20401, 3.0
Filme_20402, 3.3
Filme_20403, 4.9
Filme_20404, 4.1
Filme_20405, 1.5
Filme_20406, 0.8
Filme_20407, 7.6
Filme_20408, 9.9
Filme_20409, 7.8
Filme_20410, 3.4
Filme_20411, 1.2
Filme_20412, 9.7
Filme_20413, 9.3
Filme_20414, 1.4
Filme_20415, 5.9
Filme_20416, 0.1
Filme_20417, 7.6
Filme_20418, 3.6
Filme_20419, 1.2
Filme_20420, 7.4
Filme_20421, 2.8
Filme_20422, 6.8
Filme_20423, 8.0
Filme_20424, 9.7
Filme_20425, 6.0
Filme_20426, 3.5
Filme_20427, 9.7
Filme_20428, 6.1
Filme_20429, 5.6
Filme_20430, 7.9
Filme_20431, 2.7
Filme_20432, 6.2
Filme_20433, 9.4
Filme_20434, 1.5
Filme_20435, 6.1
Filme_20436, 5.1
Filme_20437, 4.0
Filme_20438, 7.8
Filme_20439, 7.2
Filme_20440, 4.5
Filme_20441, 3.2
Filme_20442, 1.9
Filme_20443, 5.6
Filme_20444, 1.3
Filme_20445, 1.6
Filme_20446, 7.1
Filme_20447, 0.9
Filme_20448, 7.6
Filme_20449, 0.7
Filme_20450, 9.8
Filme_20451, 5.5
Filme_20452, 5.1
Filme_20453, 1.8
Filme_20454, 3.7
Filme_20455, 2.1
Filme_20456, 4.0
Filme_20457, 9.0
Filme_20458, 6.2
Filme_20459, 4.4
Filme_20460, 2.6
Filme_20461, 8.4
Filme_20462, 3.7
Filme_20463, 3.4
Filme_20464, 5.1
Filme_20465, 4.0
Filme_20466, 2.1
Filme_20467, 2.3
Filme_20468, 5.7
Filme_20469, 8.7
Filme_20470, 2.6
Filme_20471, 2.6
Filme_20472, 2.8
Filme_20473, 0.6
Filme_20474, 6.0
Filme_20475, 0.2
Filme_20476, 7.6
Filme_20477, 6.2
Filme_20478, 3.5
Filme_20479, 7.9
Filme_20480, 3.6
Filme_20481, 6.9
Filme_20482, 6.5
Filme_20483, 8.1
Filme_20484, 7.0
Filme_20485, 6.5
Filme_20486, 7.7
Filme_20487, 4.2
Filme_20488, 3.8
Filme_20489, 7.1
Filme_20490, 8.0
Filme_20491, 7.0
Filme_20492, 4.1
Filme_20493, 2.9
Filme_20494, 1.9
Filme_20495, 9.3
Filme_20496, 8.7
Filme_20497, 7.1
Filme_20498, 0.9
Filme_20499, 7.3
Filme_20500, 4.6
Filme_20501, 8.6
Filme_20502, 1.2
Filme_20503, 2.2
Filme_20504, 6.9
Filme_20505, 4.4
Filme_20506, 5.7
Filme_20507, 3.5
Filme_20508, 9.9
Filme_20509, 3.8
Filme_20510, 4.0
Filme_20511, 8.0
Filme_20512, 3.0
Filme_20513, 1.1
Filme_20514, 2.7
Filme_20515, 9.8
Filme_20516, 9.7
Filme_20517, 5.6
Filme_20518, 8.6
Filme_20519, 4.3
Filme_20520, 6.3
Filme_20521, 2.2
Filme_20522, 6.0
Filme_20523, 2.4
Filme_20524, 2.6
Filme_20525, 4.6
Filme_20526, 5.2
Filme_20527, 3.9
Filme_20528, 0.6
Filme_20529, 0.7
Filme_20530, 2.4
Filme_20531, 2.8
Filme_20532, 1.4
Filme_20533, 7.6
Filme_20534, 4.1
Filme_20535, 0.2
Filme_20536, 4.1
Filme_20537, 4.5
Filme_20538, 1.5
Filme_20539, 8.5
Filme_20540, 7.7
Filme_20541, 9.4
Filme_20542, 9.2
Filme_20543, 0.7
Filme_20544, 8.7
Filme_20545, 5.6
Filme_20546, 9.2
Filme_20547, 7.7
Filme_20548, 5.5
Filme_20549, 7.7
Filme_20550, 8.1
Filme_20551, 2.2
Filme_20552, 9.7
Filme_20553, 1.9
Filme_20554, 5.7
Filme_20555, 1.5
Filme_20556, 2.4
Filme_20557, 5.0
Filme_20558, 5.9
Filme_20559, 9.2
Filme_20560, 3.1
Filme_20561, 7.0
Filme_20562, 6.6
Filme_20563, 1.1
Filme_20564, 5.8
Filme_20565, 1.0
Filme_20566, 7.5
Filme_20567, 9.5
Filme_20568, 0.8
Filme_20569, 8.3
Filme_20570, 4.5
Filme_20571, 0.6
Filme_20572, 3.5
Filme_20573, 0.1
Filme_20574, 5.1
Filme_20575, 5.8
Filme_20576, 6.6
Filme_20577, 5.0
Filme_20578, 2.4
Filme_20579, 8.3
Filme_20580, 6.9
Filme_20581, 6.4
Filme_20582, 1.7
Filme_20583, 4.8
Filme_20584, 8.8
Filme_20585, 7.7
Filme_20586, 6.6
Filme_20587, 4.0
Filme_20588, 1.7
Filme_20589, 2.9
Filme_20590, 2.7
Filme_20591, 9.9
Filme_20592, 1.4
Filme_20593, 7.4
Filme_20594, 4.9
Filme_20595, 3.3
Filme_20596, 9.5
Filme_20597, 9.0
Filme_20598, 9.7
Filme_20599, 1.4
Filme_20600, 0.6
Filme_20601, 2.6
Filme_20602, 4.9
Filme_20603, 6.1
Filme_20604, 9.6
Filme_20605, 3.0
Filme_20606, 9.7
Filme_20607, 0.5
Filme_20608, 6.8
Filme_20609, 6.1
Filme_20610, 8.2
Filme_20611, 7.8
Filme_20612, 0.7
Filme_20613, 9.6
Filme_20614, 3.0
Filme_20615, 2.0
Filme_20616, 2.3
Filme_20617, 2.6
Filme_20618, 8.5
Filme_20619, 1.1
Filme_20620, 0.1
Filme_20621, 9.8
Filme_20622, 8.5
Filme_20623, 2.6
Filme_20624, 1.5
Filme_20625, 6.5
Filme_20626, 1.2
Filme_20627, 5.2
Filme_20628, 1.4
Filme_20629, 1.9
Filme_20630, 3.9
Filme_20631, 4.1
Filme_20632, 8.6
Filme_20633, 2.4
Filme_20634, 0.9
Filme_20635, 6.8
Filme_20636, 4.6
Filme_20637, 8.1
Filme_20638, 2.8
Filme_20639, 5.6
Filme_20640, 9.1
Filme_20641, 5.2
Filme_20642, 0.3
Filme_20643, 9.8
Filme_20644, 8.0
Filme_20645, 1.7
Filme_20646, 4.7
Filme_20647, 5.9
Filme_20648, 7.2
Filme_20649, 9.6
Filme_20650, 5.8
Filme_20651, 4.6
Filme_20652, 8.7
Filme_20653, 6.5
Filme_20654, 5.2
Filme_20655, 9.9
Filme_20656, 0.9
Filme_20657, 8.9
Filme_20658, 10.0
Filme_20659, 5.2
Filme_20660, 3.0
Filme_20661, 0.3
Filme_20662, 2.3
Filme_20663, 4.9
Filme_20664, 4.7
Filme_20665, 9.5
Filme_20666, 5.5
Filme_20667, 2.3
Filme_20668, 8.0
Filme_20669, 8.0
Filme_20670, 8.4
Filme_20671, 5.0
Filme_20672, 3.0
Filme_20673, 2.3
Filme_20674, 3.4
Filme_20675, 7.0
Filme_20676, 9.4
Filme_20677, 4.2
Filme_20678, 8.4
Filme_20679, 2.6
Filme_20680, 4.3
Filme_20681, 1.9
Filme_20682, 2.6
Filme_20683, 7.0
Filme_20684, 9.0
Filme_20685, 0.0
Filme_20686, 5.6
Filme_20687, 8.2
Filme_20688, 1.3
Filme_20689, 4.5
Filme_20690, 5.6
Filme_20691, 4.4
Filme_20692, 1.4
Filme_20693, 7.3
Filme_20694, 3.2
Filme_20695, 8.0
Filme_20696, 7.5
Filme_20697, 1.7
Filme_20698, 1.6
Filme_20699, 1.6
Filme_20700, 1.1
Filme_20701, 6.8
Filme_20702, 9.1
Filme_20703, 7.9
Filme_20704, 9.7
Filme_20705, 5.1
Filme_20706, 4.8
Filme_20707, 2.4
Filme_20708, 4.4
Filme_20709, 3.1
Filme_20710, 1.9
Filme_20711, 0.7
Filme_20712, 9.3
Filme_20713, 5.6
Filme_20714, 5.9
Filme_20715, 4.9
Filme_20716, 0.9
Filme_20717, 9.2
Filme_20718, 2.8
Filme_20719, 8.0
Filme_20720, 0.6
Filme_20721, 5.7
Filme_20722, 5.4
Filme_20723, 1.2
Filme_20724, 0.3
Filme_20725, 8.5
Filme_20726, 8.2
Filme_20727, 1.7
Filme_20728, 3.7
Filme_20729, 4.6
Filme_20730, 8.4
Filme_20731, 4.3
Filme_20732, 6.7
Filme_20733, 8.6
Filme_20734, 9.6
Filme_20735, 3.4
Filme_20736, 7.9
Filme_20737, 6.3
Filme_20738, 7.0
Filme_20739, 7.5
Filme_20740, 1.6
Filme_20741, 9.7
Filme_20742, 3.2
Filme_20743, 3.4
Filme_20744, 7.6
Filme_20745, 3.5
Filme_20746, 1.7
Filme_20747, 7.7
Filme_20748, 8.1
Filme_20749, 7.0
Filme_20750, 9.4
Filme_20751, 6.0
Filme_20752, 2.1
Filme_20753, 4.8
Filme_20754, 9.1
Filme_20755, 7.8
Filme_20756, 0.0
Filme_20757, 0.8
Filme_20758, 3.6
Filme_20759, 2.0
Filme_20760, 5.6
Filme_20761, 2.0
Filme_20762, 2.2
Filme_20763, 7.8
Filme_20764, 4.2
Filme_20765, 3.9
Filme_20766, 9.2
Filme_20767, 6.4
Filme_20768, 8.2
Filme_20769, 5.8
Filme_20770, 4.1
Filme_20771, 9.7
Filme_20772, 0.1
Filme_20773, 2.4
Filme_20774, 8.7
Filme_20775, 4.0
Filme_20776, 8.2
Filme_20777, 5.5
Filme_20778, 8.1
Filme_20779, 3.8
Filme_20780, 4.4
Filme_20781, 4.9
Filme_20782, 8.7
Filme_20783, 9.8
Filme_20784, 7.1
Filme_20785, 1.2
Filme_20786, 1.5
Filme_20787, 1.9
Filme_20788, 6.7
Filme_20789, 5.3
Filme_20790, 0.3
Filme_20791, 3.1
Filme_20792, 0.8
Filme_20793, 9.1
Filme_20794, 9.2
Filme_20795, 5.0
Filme_20796, 3.5
Filme_20797, 5.0
Filme_20798, 0.2
Filme_20799, 3.0
Filme_20800, 6.8
Filme_20801, 8.4
Filme_20802, 1.3
Filme_20803, 0.9
Filme_20804, 3.5
Filme_20805, 8.9
Filme_20806, 4.8
Filme_20807, 1.0
Filme_20808, 7.3
Filme_20809, 4.5
Filme_20810, 7.5
Filme_20811, 1.0
Filme_20812, 4.5
Filme_20813, 3.0
Filme_20814, 3.0
Filme_20815, 1.1
Filme_20816, 7.0
Filme_20817, 0.9
Filme_20818, 5.6
Filme_20819, 6.2
Filme_20820, 8.7
Filme_20821, 0.8
Filme_20822, 0.5
Filme_20823, 2.3
Filme_20824, 2.6
Filme_20825, 9.2
Filme_20826, 0.0
Filme_20827, 1.5
Filme_20828, 3.2
Filme_20829, 3.2
Filme_20830, 3.2
Filme_20831, 7.1
Filme_20832, 3.7
Filme_20833, 8.4
Filme_20834, 4.4
Filme_20835, 3.3
Filme_20836, 9.2
Filme_20837, 8.4
Filme_20838, 3.1
Filme_20839, 0.9
Filme_20840, 9.2
Filme_20841, 9.9
Filme_20842, 9.9
Filme_20843, 7.4
Filme_20844, 1.1
Filme_20845, 0.5
Filme_20846, 0.8
Filme_20847, 6.2
Filme_20848, 0.9
Filme_20849, 2.8
Filme_20850, 6.4
Filme_20851, 7.6
Filme_20852, 9.3
Filme_20853, 7.7
Filme_20854, 7.5
Filme_20855, 4.7
Filme_20856, 9.2
Filme_20857, 1.1
Filme_20858, 7.4
Filme_20859, 8.7
Filme_20860, 3.1
Filme_20861, 6.5
Filme_20862, 9.1
Filme_20863, 1.4
Filme_20864, 5.8
Filme_20865, 5.3
Filme_20866, 6.1
Filme_20867, 2.6
Filme_20868, 8.5
Filme_20869, 3.6
Filme_20870, 7.8
Filme_20871, 6.1
Filme_20872, 7.9
Filme_20873, 2.4
Filme_20874, 7.1
Filme_20875, 6.8
Filme_20876, 7.5
Filme_20877, 6.7
Filme_20878, 2.4
Filme_20879, 6.7
Filme_20880, 0.9
Filme_20881, 1.4
Filme_20882, 4.0
Filme_20883, 1.9
Filme_20884, 6.5
Filme_20885, 6.9
Filme_20886, 1.8
Filme_20887, 6.4
Filme_20888, 6.6
Filme_20889, 5.5
Filme_20890, 0.2
Filme_20891, 2.3
Filme_20892, 9.4
Filme_20893, 8.2
Filme_20894, 9.0
Filme_20895, 9.3
Filme_20896, 5.3
Filme_20897, 4.2
Filme_20898, 5.2
Filme_20899, 0.1
Filme_20900, 4.4
Filme_20901, 7.9
Filme_20902, 0.8
Filme_20903, 5.5
Filme_20904, 1.0
Filme_20905, 6.1
Filme_20906, 9.1
Filme_20907, 0.3
Filme_20908, 9.7
Filme_20909, 6.6
Filme_20910, 5.8
Filme_20911, 9.7
Filme_20912, 6.8
Filme_20913, 4.2
Filme_20914, 9.3
Filme_20915, 4.4
Filme_20916, 8.3
Filme_20917, 6.9
Filme_20918, 0.4
Filme_20919, 8.8
Filme_20920, 0.2
Filme_20921, 0.1
Filme_20922, 8.8
Filme_20923, 7.4
Filme_20924, 8.0
Filme_20925, 0.8
Filme_20926, 4.8
Filme_20927, 8.8
Filme_20928, 6.2
Filme_20929, 5.3
Filme_20930, 1.7
Filme_20931, 1.3
Filme_20932, 5.3
Filme_20933, 4.1
Filme_20934, 9.9
Filme_20935, 5.3
Filme_20936, 2.2
Filme_20937, 4.0
Filme_20938, 2.4
Filme_20939, 4.1
Filme_20940, 4.4
Filme_20941, 7.7
Filme_20942, 9.0
Filme_20943, 4.3
Filme_20944, 6.7
Filme_20945, 3.1
Filme_20946, 8.9
Filme_20947, 2.6
Filme_20948, 7.7
Filme_20949, 7.2
Filme_20950, 5.9
Filme_20951, 3.0
Filme_20952, 0.6
Filme_20953, 3.7
Filme_20954, 8.3
Filme_20955, 5.6
Filme_20956, 0.1
Filme_20957, 8.4
Filme_20958, 0.4
Filme_20959, 8.8
Filme_20960, 0.5
Filme_20961, 1.1
Filme_20962, 0.4
Filme_20963, 1.3
Filme_20964, 4.2
Filme_20965, 9.8
Filme_20966, 3.5
Filme_20967, 3.1
Filme_20968, 9.0
Filme_20969, 9.8
Filme_20970, 6.2
Filme_20971, 8.3
Filme_20972, 7.9
Filme_20973, 4.4
Filme_20974, 9.5
Filme_20975, 7.0
Filme_20976, 0.7
Filme_20977, 3.2
Filme_20978, 4.9
Filme_20979, 6.7
Filme_20980, 9.9
Filme_20981, 7.5
Filme_20982, 8.8
Filme_20983, 7.4
Filme_20984, 5.0
Filme_20985, 6.2
Filme_20986, 8.8
Filme_20987, 1.3
Filme_20988, 9.1
Filme_20989, 7.5
Filme_20990, 1.8
Filme_20991, 1.8
Filme_20992, 7.8
Filme_20993, 0.8
Filme_20994, 4.5
Filme_20995, 3.0
Filme_20996, 2.4
Filme_20997, 0.7
Filme_20998, 5.7
Filme_20999, 10.0
Filme_21000, 8.0
Filme_21001, 5.2
Filme_21002, 5.5
Filme_21003, 7.4
Filme_21004, 7.2
Filme_21005, 7.7
Filme_21006, 3.6
Filme_21007, 6.6
Filme_21008, 5.3
Filme_21009, 4.2
Filme_21010, 7.9
Filme_21011, 2.2
Filme_21012, 6.9
Filme_21013, 0.3
Filme_21014, 9.6
Filme_21015, 8.7
Filme_21016, 1.0
Filme_21017, 1.5
Filme_21018, 9.5
Filme_21019, 5.7
Filme_21020, 4.3
Filme_21021, 4.8
Filme_21022, 0.1
Filme_21023, 4.8
Filme_21024, 9.7
Filme_21025, 4.8
Filme_21026, 0.7
Filme_21027, 4.8
Filme_21028, 6.5
Filme_21029, 8.0
Filme_21030, 9.9
Filme_21031, 0.9
Filme_21032, 3.3
Filme_21033, 2.8
Filme_21034, 10.0
Filme_21035, 4.9
Filme_21036, 1.8
Filme_21037, 0.7
Filme_21038, 3.3
Filme_21039, 4.2
Filme_21040, 4.0
Filme_21041, 8.4
Filme_21042, 8.8
Filme_21043, 1.8
Filme_21044, 4.5
Filme_21045, 5.3
Filme_21046, 8.2
Filme_21047, 1.8
Filme_21048, 0.7
Filme_21049, 2.3
Filme_21050, 7.3
Filme_21051, 0.1
Filme_21052, 5.8
Filme_21053, 4.5
Filme_21054, 9.3
Filme_21055, 5.7
Filme_21056, 2.0
Filme_21057, 3.1
Filme_21058, 5.1
Filme_21059, 2.6
Filme_21060, 0.0
Filme_21061, 0.0
Filme_21062, 3.5
Filme_21063, 4.3
Filme_21064, 0.6
Filme_21065, 2.1
Filme_21066, 5.7
Filme_21067, 1.5
Filme_21068, 3.7
Filme_21069, 9.5
Filme_21070, 4.0
Filme_21071, 6.2
Filme_21072, 8.6
Filme_21073, 8.7
Filme_21074, 3.2
Filme_21075, 2.5
Filme_21076, 4.3
Filme_21077, 0.6
Filme_21078, 8.7
Filme_21079, 9.2
Filme_21080, 5.7
Filme_21081, 8.7
Filme_21082, 1.5
Filme_21083, 5.5
Filme_21084, 0.9
Filme_21085, 3.7
Filme_21086, 2.9
Filme_21087, 9.4
Filme_21088, 4.8
Filme_21089, 9.8
Filme_21090, 3.0
Filme_21091, 2.9
Filme_21092, 5.7
Filme_21093, 7.7
Filme_21094, 8.7
Filme_21095, 9.0
Filme_21096, 5.1
Filme_21097, 9.0
Filme_21098, 1.6
Filme_21099, 4.9
Filme_21100, 6.9
Filme_21101, 1.2
Filme_21102, 5.5
Filme_21103, 8.9
Filme_21104, 1.6
Filme_21105, 7.7
Filme_21106, 4.9
Filme_21107, 1.4
Filme_21108, 3.4
Filme_21109, 4.9
Filme_21110, 5.6
Filme_21111, 8.6
Filme_21112, 1.7
Filme_21113, 6.8
Filme_21114, 8.9
Filme_21115, 0.1
Filme_21116, 5.2
Filme_21117, 1.6
Filme_21118, 1.2
Filme_21119, 7.2
Filme_21120, 3.2
Filme_21121, 0.8
Filme_21122, 8.8
Filme_21123, 1.5
Filme_21124, 4.9
Filme_21125, 3.4
Filme_21126, 8.0
Filme_21127, 2.5
Filme_21128, 4.7
Filme_21129, 3.0
Filme_21130, 7.6
Filme_21131, 5.0
Filme_21132, 9.2
Filme_21133, 4.5
Filme_21134, 0.7
Filme_21135, 7.6
Filme_21136, 4.1
Filme_21137, 3.9
Filme_21138, 3.9
Filme_21139, 4.7
Filme_21140, 7.3
Filme_21141, 0.0
Filme_21142, 2.0
Filme_21143, 8.3
Filme_21144, 8.9
Filme_21145, 2.6
Filme_21146, 1.7
Filme_21147, 4.2
Filme_21148, 0.4
Filme_21149, 8.9
Filme_21150, 6.2
Filme_21151, 0.8
Filme_21152, 7.6
Filme_21153, 4.0
Filme_21154, 7.7
Filme_21155, 2.5
Filme_21156, 3.8
Filme_21157, 2.3
Filme_21158, 1.0
Filme_21159, 2.5
Filme_21160, 6.9
Filme_21161, 4.1
Filme_21162, 2.7
Filme_21163, 3.2
Filme_21164, 3.4
Filme_21165, 5.7
Filme_21166, 1.2
Filme_21167, 4.8
Filme_21168, 7.9
Filme_21169, 4.6
Filme_21170, 0.6
Filme_21171, 6.6
Filme_21172, 2.6
Filme_21173, 2.3
Filme_21174, 4.9
Filme_21175, 0.4
Filme_21176, 6.6
Filme_21177, 8.4
Filme_21178, 8.9
Filme_21179, 2.5
Filme_21180, 8.2
Filme_21181, 1.2
Filme_21182, 9.3
Filme_21183, 6.2
Filme_21184, 6.5
Filme_21185, 6.9
Filme_21186, 3.2
Filme_21187, 5.5
Filme_21188, 5.4
Filme_21189, 9.6
Filme_21190, 9.9
Filme_21191, 7.5
Filme_21192, 1.7
Filme_21193, 2.4
Filme_21194, 6.4
Filme_21195, 7.9
Filme_21196, 4.6
Filme_21197, 4.7
Filme_21198, 3.8
Filme_21199, 1.0
Filme_21200, 6.3
Filme_21201, 0.9
Filme_21202, 8.2
Filme_21203, 9.8
Filme_21204, 0.9
Filme_21205, 4.5
Filme_21206, 9.1
Filme_21207, 0.6
Filme_21208, 7.3
Filme_21209, 3.5
Filme_21210, 5.1
Filme_21211, 7.5
Filme_21212, 4.4
Filme_21213, 9.3
Filme_21214, 8.5
Filme_21215, 1.9
Filme_21216, 8.9
Filme_21217, 7.6
Filme_21218, 7.6
Filme_21219, 7.7
Filme_21220, 4.7
Filme_21221, 4.8
Filme_21222, 2.2
Filme_21223, 8.7
Filme_21224, 4.7
Filme_21225, 0.5
Filme_21226, 0.5
Filme_21227, 3.3
Filme_21228, 8.2
Filme_21229, 2.2
Filme_21230, 5.7
Filme_21231, 6.4
Filme_21232, 9.5
Filme_21233, 9.8
Filme_21234, 1.0
Filme_21235, 3.0
Filme_21236, 6.6
Filme_21237, 6.1
Filme_21238, 2.5
Filme_21239, 1.1
Filme_21240, 3.2
Filme_21241, 3.8
Filme_21242, 9.8
Filme_21243, 6.0
Filme_21244, 1.3
Filme_21245, 6.1
Filme_21246, 3.1
Filme_21247, 2.8
Filme_21248, 4.3
Filme_21249, 6.4
Filme_21250, 8.4
Filme_21251, 7.5
Filme_21252, 2.7
Filme_21253, 5.9
Filme_21254, 4.7
Filme_21255, 0.3
Filme_21256, 5.0
Filme_21257, 8.9
Filme_21258, 0.8
Filme_21259, 8.9
Filme_21260, 2.8
Filme_21261, 8.3
Filme_21262, 9.1
Filme_21263, 1.8
Filme_21264, 9.9
Filme_21265, 3.0
Filme_21266, 2.1
Filme_21267, 6.9
Filme_21268, 4.3
Filme_21269, 6.6
Filme_21270, 3.8
Filme_21271, 6.6
Filme_21272, 5.7
Filme_21273, 7.2
Filme_21274, 5.0
Filme_21275, 4.8
Filme_21276, 4.7
Filme_21277, 8.8
Filme_21278, 4.9
Filme_21279, 9.0
Filme_21280, 9.6
Filme_21281, 5.0
Filme_21282, 8.2
Filme_21283, 6.7
Filme_21284, 8.0
Filme_21285, 3.7
Filme_21286, 7.8
Filme_21287, 5.8
Filme_21288, 5.7
Filme_21289, 2.2
Filme_21290, 9.4
Filme_21291, 7.5
Filme_21292, 1.1
Filme_21293, 6.5
Filme_21294, 3.3
Filme_21295, 1.5
Filme_21296, 0.4
Filme_21297, 6.4
Filme_21298, 7.8
Filme_21299, 7.8
Filme_21300, 0.6
Filme_21301, 5.8
Filme_21302, 1.3
Filme_21303, 9.7
Filme_21304, 7.8
Filme_21305, 1.8
Filme_21306, 8.5
Filme_21307, 3.9
Filme_21308, 3.3
Filme_21309, 4.3
Filme_21310, 0.6
Filme_21311, 4.2
Filme_21312, 6.5
Filme_21313, 1.7
Filme_21314, 5.3
Filme_21315, 6.4
Filme_21316, 1.6
Filme_21317, 2.4
Filme_21318, 9.2
Filme_21319, 0.5
Filme_21320, 4.4
Filme_21321, 5.7
Filme_21322, 5.0
Filme_21323, 8.1
Filme_21324, 7.7
Filme_21325, 0.8
Filme_21326, 2.5
Filme_21327, 7.1
Filme_21328, 7.6
Filme_21329, 5.4
Filme_21330, 6.2
Filme_21331, 2.9
Filme_21332, 2.5
Filme_21333, 0.2
Filme_21334, 3.3
Filme_21335, 2.0
Filme_21336, 9.5
Filme_21337, 3.5
Filme_21338, 2.9
Filme_21339, 5.8
Filme_21340, 4.6
Filme_21341, 4.2
Filme_21342, 5.5
Filme_21343, 2.6
Filme_21344, 1.0
Filme_21345, 6.9
Filme_21346, 7.3
Filme_21347, 3.5
Filme_21348, 0.4
Filme_21349, 4.3
Filme_21350, 1.4
Filme_21351, 3.6
Filme_21352, 9.8
Filme_21353, 7.3
Filme_21354, 1.6
Filme_21355, 5.8
Filme_21356, 4.4
Filme_21357, 6.5
Filme_21358, 9.8
Filme_21359, 7.0
Filme_21360, 5.8
Filme_21361, 0.4
Filme_21362, 8.2
Filme_21363, 4.0
Filme_21364, 1.4
Filme_21365, 6.1
Filme_21366, 8.4
Filme_21367, 4.9
Filme_21368, 1.7
Filme_21369, 1.2
Filme_21370, 4.9
Filme_21371, 4.3
Filme_21372, 9.8
Filme_21373, 8.5
Filme_21374, 5.4
Filme_21375, 8.2
Filme_21376, 4.2
Filme_21377, 8.2
Filme_21378, 6.9
Filme_21379, 6.1
Filme_21380, 5.9
Filme_21381, 4.0
Filme_21382, 5.3
Filme_21383, 4.6
Filme_21384, 9.3
Filme_21385, 3.8
Filme_21386, 8.0
Filme_21387, 1.4
Filme_21388, 1.2
Filme_21389, 9.4
Filme_21390, 3.5
Filme_21391, 7.6
Filme_21392, 3.8
Filme_21393, 0.0
Filme_21394, 7.0
Filme_21395, 5.1
Filme_21396, 7.0
Filme_21397, 4.5
Filme_21398, 9.4
Filme_21399, 7.2
Filme_21400, 4.5
Filme_21401, 4.9
Filme_21402, 7.1
Filme_21403, 0.8
Filme_21404, 6.6
Filme_21405, 9.6
Filme_21406, 6.0
Filme_21407, 8.5
Filme_21408, 9.4
Filme_21409, 8.6
Filme_21410, 8.1
Filme_21411, 9.8
Filme_21412, 9.3
Filme_21413, 8.2
Filme_21414, 1.2
Filme_21415, 4.1
Filme_21416, 4.7
Filme_21417, 9.3
Filme_21418, 7.3
Filme_21419, 1.9
Filme_21420, 9.3
Filme_21421, 3.8
Filme_21422, 2.2
Filme_21423, 2.9
Filme_21424, 3.7
Filme_21425, 0.7
Filme_21426, 2.6
Filme_21427, 4.1
Filme_21428, 10.0
Filme_21429, 0.3
Filme_21430, 6.4
Filme_21431, 6.8
Filme_21432, 2.3
Filme_21433, 2.1
Filme_21434, 3.8
Filme_21435, 6.6
Filme_21436, 9.3
Filme_21437, 5.0
Filme_21438, 8.1
Filme_21439, 8.2
Filme_21440, 1.9
Filme_21441, 0.7
Filme_21442, 3.8
Filme_21443, 8.0
Filme_21444, 3.6
Filme_21445, 0.3
Filme_21446, 0.9
Filme_21447, 6.8
Filme_21448, 2.7
Filme_21449, 9.8
Filme_21450, 1.6
Filme_21451, 8.3
Filme_21452, 2.1
Filme_21453, 8.0
Filme_21454, 9.6
Filme_21455, 8.8
Filme_21456, 4.2
Filme_21457, 4.5
Filme_21458, 9.2
Filme_21459, 1.0
Filme_21460, 4.2
Filme_21461, 4.0
Filme_21462, 1.2
Filme_21463, 1.4
Filme_21464, 5.8
Filme_21465, 3.5
Filme_21466, 0.6
Filme_21467, 0.4
Filme_21468, 4.5
Filme_21469, 5.4
Filme_21470, 8.1
Filme_21471, 3.0
Filme_21472, 8.5
Filme_21473, 9.5
Filme_21474, 0.9
Filme_21475, 2.8
Filme_21476, 2.6
Filme_21477, 7.8
Filme_21478, 4.6
Filme_21479, 5.2
Filme_21480, 2.4
Filme_21481, 1.7
Filme_21482, 8.5
Filme_21483, 0.1
Filme_21484, 5.9
Filme_21485, 0.5
Filme_21486, 5.6
Filme_21487, 7.2
Filme_21488, 7.4
Filme_21489, 5.1
Filme_21490, 1.0
Filme_21491, 9.7
Filme_21492, 7.5
Filme_21493, 5.7
Filme_21494, 2.7
Filme_21495, 1.0
Filme_21496, 8.3
Filme_21497, 8.5
Filme_21498, 2.5
Filme_21499, 6.7
Filme_21500, 1.1
Filme_21501, 2.8
Filme_21502, 6.9
Filme_21503, 3.8
Filme_21504, 9.6
Filme_21505, 1.6
Filme_21506, 6.0
Filme_21507, 3.8
Filme_21508, 3.0
Filme_21509, 3.9
Filme_21510, 4.8
Filme_21511, 8.9
Filme_21512, 2.9
Filme_21513, 0.0
Filme_21514, 1.7
Filme_21515, 9.1
Filme_21516, 4.4
Filme_21517, 0.2
Filme_21518, 9.8
Filme_21519, 8.1
Filme_21520, 9.0
Filme_21521, 7.7
Filme_21522, 7.5
Filme_21523, 10.0
Filme_21524, 1.8
Filme_21525, 9.4
Filme_21526, 5.3
Filme_21527, 8.3
